1, 92906078, 0.005208333333333333
2, 106927024, 0.009114583333333334
3, 121533784, 0.013020833333333334
4, 135892795, 0.016927083333333332
5, 147312531, 0.020833333333333332
6, 158441178, 0.024739583333333332
7, 169376086, 0.028645833333333332
8, 180385453, 0.032552083333333336
9, 191297708, 0.036458333333333336
10, 201946720, 0.040364583333333336
11, 213716145, 0.04383680555555555
12, 222332090, 0.046875
13, 232417080, 0.050347222222222224
14, 242760165, 0.05381944444444445
15, 251814489, 0.057291666666666664
16, 261830468, 0.06076388888888889
17, 273962744, 0.0642361111111111
18, 283214853, 0.06770833333333333
19, 293447770, 0.07118055555555555
20, 303110704, 0.07465277777777778
21, 312929025, 0.078125
22, 325031646, 0.08159722222222222
23, 333850399, 0.08506944444444445
24, 345815108, 0.08854166666666667
25, 356422075, 0.0920138888888889
26, 366480985, 0.0954861111111111
27, 379625936, 0.09895833333333333
28, 392291224, 0.10243055555555555
29, 404619334, 0.10590277777777778
30, 414378429, 0.109375
31, 424486130, 0.11284722222222222
32, 433855753, 0.11631944444444445
33, 443620795, 0.11979166666666667
34, 452880978, 0.1232638888888889
35, 462699906, 0.1267361111111111
36, 473032758, 0.12977430555555555
37, 484739044, 0.1332465277777778
38, 496558698, 0.13671875
39, 506500573, 0.1401909722222222
40, 516126878, 0.14366319444444445
41, 529061479, 0.14713541666666666
42, 540693078, 0.1506076388888889
43, 550082799, 0.1540798611111111
44, 560376654, 0.15755208333333334
45, 570934768, 0.16102430555555555
46, 582451969, 0.1640625
47, 594223827, 0.1675347222222222
48, 604519030, 0.17100694444444445
49, 614468716, 0.17447916666666666
50, 626006094, 0.1779513888888889
51, 639695079, 0.1814236111111111
52, 653480787, 0.18489583333333334
53, 663543244, 0.18836805555555555
54, 673533986, 0.1918402777777778
55, 686874379, 0.1948784722222222
56, 702655051, 0.1974826388888889
57, 775139065, 0.1996527777777778
58, 814695794, 0.20182291666666666
59, 845998682, 0.20399305555555555
60, 865288772, 0.20616319444444445
61, 882931970, 0.2087673611111111
62, 896046367, 0.21180555555555555
63, 909602454, 0.21484375
