1, 499165427, 0.004774305555555556
2, 565922663, 0.007378472222222222
3, 576889177, 0.010850694444444444
4, 591222082, 0.013888888888888888
5, 600208334, 0.016927083333333332
6, 645412142, 0.017795138888888888
7, 674650968, 0.018663194444444444
8, 703428201, 0.019097222222222224
9, 737724579, 0.019097222222222224
10, 739345929, 0.019965277777777776
11, 777501451, 0.021267361111111112
12, 794176667, 0.022569444444444444
13, 810267053, 0.023871527777777776
14, 819687487, 0.025607638888888888
15, 830602407, 0.028211805555555556
16, 840346787, 0.029947916666666668
17, 1015339286, 0.03125
18, 1421244025, 0.032552083333333336
19, 1693156448, 0.033854166666666664
20, 1819589092, 0.03515625
21, 2000985984, 0.036458333333333336
22, 2120183725, 0.03732638888888889
23, 2151886999, 0.038628472222222224
24, 2187601335, 0.039496527777777776
25, 2207470806, 0.040364583333333336
26, 2227639923, 0.04123263888888889
27, 2253269254, 0.04210069444444445
28, 2274390804, 0.042534722222222224
29, 2291223836, 0.04383680555555555
30, 2312346303, 0.04513888888888889
31, 2327533638, 0.046440972222222224
32, 2355300835, 0.04861111111111111
33, 2370328766, 0.051215277777777776
34, 2400145535, 0.053385416666666664
35, 2415647363, 0.05555555555555555
36, 2431550409, 0.05685763888888889
37, 2446754826, 0.059027777777777776
38, 2525431446, 0.06032986111111111
39, 2584736776, 0.06163194444444445
40, 2632728095, 0.0625
41, 2675556664, 0.06380208333333333
42, 2702814599, 0.06380208333333333
43, 2704370217, 0.06380208333333333
44, 2706050621, 0.0642361111111111
45, 2728501780, 0.06553819444444445
46, 2748463829, 0.06684027777777778
47, 2764368076, 0.0681423611111111
48, 2781528815, 0.0685763888888889
49, 2797792369, 0.06944444444444445
50, 2812875756, 0.07118055555555555
51, 2828187546, 0.07335069444444445
52, 2951727601, 0.07465277777777778
53, 3007467834, 0.0759548611111111
54, 3110743395, 0.07682291666666667
55, 3146576876, 0.078125
56, 3168148000, 0.07899305555555555
57, 3184131036, 0.0802951388888889
58, 3212201807, 0.08159722222222222
59, 3227441119, 0.08333333333333333
60, 3257880063, 0.08463541666666667
61, 3452874662, 0.0859375
62, 3779714281, 0.08723958333333333
63, 3958779842, 0.08854166666666667
64, 4693729087, 0.08984375
65, 4779114678, 0.09114583333333333
66, 5158160365, 0.09114583333333333
67, 5159075697, 0.09114583333333333
68, 5160155855, 0.0915798611111111
69, 5252533743, 0.09288194444444445
70, 5348375510, 0.09418402777777778
71, 5448018173, 0.0954861111111111
72, 5468923980, 0.09678819444444445
73, 5489048425, 0.09809027777777778
74, 5506482844, 0.0998263888888889
75, 5524023615, 0.10199652777777778
76, 5628767409, 0.10416666666666667
77, 5648329395, 0.10677083333333333
78, 5669732583, 0.10894097222222222
79, 5689712054, 0.1111111111111111
80, 5723563251, 0.11197916666666667
81, 5750414901, 0.11328125
82, 5807440523, 0.11328125
83, 5808201953, 0.11328125
84, 5809213033, 0.11371527777777778
85, 6066877144, 0.11371527777777778
86, 6068184787, 0.11371527777777778
87, 6072059222, 0.11371527777777778
88, 6073424896, 0.11414930555555555
89, 6173709822, 0.1154513888888889
90, 6306612051, 0.11631944444444445
91, 6368257282, 0.1171875
92, 6448499002, 0.11805555555555555
93, 6490472850, 0.1189236111111111
94, 6527810601, 0.1189236111111111
95, 6528666366, 0.1189236111111111
96, 6530015212, 0.1193576388888889
97, 6558222485, 0.11979166666666667
98, 6910239117, 0.12022569444444445
99, 7185629441, 0.12152777777777778
100, 7591656551, 0.1228298611111111
101, 7765304602, 0.12413194444444445
102, 8002403835, 0.1254340277777778
103, 8109109259, 0.1267361111111111
104, 8243933170, 0.12803819444444445
105, 8323218035, 0.1293402777777778
106, 8395511608, 0.1306423611111111
107, 8472622862, 0.13194444444444445
108, 8658471351, 0.13368055555555555
109, 8691483310, 0.1362847222222222
110, 8756799838, 0.1371527777777778
111, 8820098821, 0.13758680555555555
112, 8869772425, 0.13802083333333334
113, 8916233773, 0.13932291666666666
114, 8957110236, 0.1401909722222222
115, 8994410660, 0.1410590277777778
116, 9036719329, 0.14149305555555555
117, 9078262671, 0.14192708333333334
118, 9137105391, 0.14192708333333334
119, 9138079259, 0.14192708333333334
120, 9139519925, 0.1423611111111111
121, 9186371759, 0.14366319444444445
122, 9234886939, 0.1449652777777778
123, 9270679504, 0.1462673611111111
124, 9306212384, 0.1480034722222222
125, 9350177345, 0.1501736111111111
126, 9386904224, 0.15234375
127, 9424716417, 0.15494791666666666
128, 9535092109, 0.15711805555555555
129, 9573673561, 0.15928819444444445
130, 9809815786, 0.1605902777777778
131, 9916352674, 0.1618923611111111
132, 10118665822, 0.16319444444444445
133, 10197556221, 0.1644965277777778
134, 10287630615, 0.1657986111111111
135, 10333536691, 0.16710069444444445
136, 10367838511, 0.16796875
137, 10396843902, 0.16927083333333334
138, 10423762015, 0.17057291666666666
139, 10451824155, 0.1723090277777778
140, 10480204440, 0.17491319444444445
141, 10504290838, 0.17708333333333334
142, 10638964999, 0.17881944444444445
143, 10662235223, 0.18055555555555555
144, 10680928119, 0.18272569444444445
145, 10696786183, 0.18446180555555555
146, 10727747652, 0.1853298611111111
147, 10783613049, 0.1853298611111111
148, 10784337559, 0.1853298611111111
149, 10785314996, 0.1853298611111111
150, 10786130939, 0.1857638888888889
151, 11017631241, 0.1857638888888889
152, 11018375188, 0.18619791666666666
153, 11141455108, 0.1875
154, 11330524272, 0.1875
155, 11331329248, 0.1875
156, 11332292859, 0.1879340277777778
157, 11528537442, 0.1892361111111111
158, 14388715003, 0.1892361111111111
159, 14389839591, 0.1892361111111111
160, 14391261593, 0.1892361111111111
161, 14392552203, 0.1892361111111111
162, 14393804709, 0.1892361111111111
163, 14395204264, 0.1892361111111111
164, 14396638834, 0.1892361111111111
165, 14397974183, 0.1892361111111111
166, 14399354283, 0.1896701388888889
167, 14674269453, 0.19053819444444445
168, 15003495788, 0.19053819444444445
169, 15004453517, 0.19053819444444445
170, 15005434443, 0.19053819444444445
171, 15006170538, 0.19053819444444445
172, 15007082952, 0.1909722222222222
173, 15041268958, 0.1918402777777778
174, 15184081235, 0.1931423611111111
175, 15210122504, 0.19444444444444445
176, 15233274029, 0.1957465277777778
177, 15253560768, 0.1974826388888889
178, 15272687598, 0.20008680555555555
179, 15289469408, 0.20225694444444445
180, 15317340748, 0.20399305555555555
181, 15330876066, 0.20616319444444445
182, 15483963889, 0.20789930555555555
183, 15495452190, 0.20963541666666666
184, 15510554179, 0.21180555555555555
185, 15516778196, 0.21397569444444445
186, 15529868925, 0.2144097222222222
187, 15540900559, 0.21493703864524533
188, 15551147474, 0.21614583333333334
189, 15561785991, 0.2170138888888889
190, 15571762583, 0.2183159722222222
191, 15581520999, 0.22005208333333334
192, 15609958781, 0.2209201388888889
193, 15632517965, 0.22178819444444445
194, 15650077004, 0.22265625
195, 15667356791, 0.22352430555555555
196, 15688193938, 0.2243923611111111
197, 15704285720, 0.22526041666666666
198, 15714563218, 0.2261284722222222
199, 15725732948, 0.2269965277777778
200, 15734693271, 0.2287326388888889
201, 15748355275, 0.2309027777777778
202, 15771593998, 0.23307291666666666
203, 15782817815, 0.2348090277777778
204, 15862555550, 0.2348090277777778
205, 15863733858, 0.2348090277777778
206, 15865075543, 0.23524305555555555
207, 15940146780, 0.2365451388888889
208, 15978106254, 0.23741319444444445
209, 16003967047, 0.23828125
210, 16136849712, 0.23828125
211, 16137782231, 0.23828125
212, 16139151371, 0.2387152777777778
213, 16198714782, 0.2400173611111111
214, 16319907542, 0.24131944444444445
215, 16372280501, 0.2426215277777778
216, 16423971439, 0.24348958333333334
217, 16463937377, 0.24479166666666666
218, 16530743342, 0.24609375
219, 16558166116, 0.24739583333333334
220, 16586776025, 0.24869791666666666
221, 16598329237, 0.25
222, 16608331125, 0.2513020833333333
223, 16617629900, 0.2534722222222222
224, 16659896099, 0.2547743055555556
225, 16688472597, 0.2547743055555556
226, 16689391060, 0.2552083333333333
227, 16708813968, 0.2560763888888889
228, 16758489047, 0.2560763888888889
229, 16759339788, 0.2560763888888889
230, 16760512951, 0.2565104166666667
231, 16795413220, 0.2573784722222222
232, 16850856365, 0.2586805555555556
233, 16880736272, 0.2599826388888889
234, 16901425051, 0.2612847222222222
235, 16918587841, 0.2625868055555556
236, 16933947691, 0.2643229166666667
237, 16943620335, 0.2669270833333333
238, 16972898072, 0.26953125
239, 16986638441, 0.2721354166666667
240, 17006881317, 0.2734375
241, 17023614297, 0.2747395833333333
242, 17050066113, 0.2764756944444444
243, 17064328030, 0.2782118055555556
244, 17089446018, 0.2803819444444444
