1, 12213277, 0.003472222222222222
2, 13175743, 0.005208333333333333
3, 14148472, 0.006944444444444444
4, 15133744, 0.009114583333333334
5, 16148667, 0.011284722222222222
6, 17350038, 0.013888888888888888
7, 18605006, 0.016927083333333332
8, 19559489, 0.019965277777777776
9, 20318400, 0.022569444444444444
10, 21113803, 0.025607638888888888
11, 21839073, 0.029079861111111112
12, 22612239, 0.032552083333333336
13, 23378562, 0.03602430555555555
14, 24120367, 0.03993055555555555
15, 25157527, 0.04383680555555555
16, 26441574, 0.048177083333333336
17, 27670885, 0.05251736111111111
18, 28806685, 0.05685763888888889
19, 29820467, 0.062065972222222224
20, 30821705, 0.06684027777777778
21, 31841759, 0.07118055555555555
22, 32970147, 0.0763888888888889
23, 34010727, 0.08203125
24, 35008544, 0.08680555555555555
25, 36048554, 0.09244791666666667
26, 36805184, 0.09809027777777778
27, 37411287, 0.10460069444444445
28, 38007696, 0.11067708333333333
29, 38769458, 0.1171875
30, 39881311, 0.1228298611111111
31, 40897944, 0.12760416666666666
32, 42111859, 0.1328125
33, 43132483, 0.13758680555555555
34, 44176485, 0.14192708333333334
35, 45307154, 0.14713541666666666
36, 46249663, 0.1519097222222222
37, 47163663, 0.1566840277777778
38, 48392403, 0.16276041666666666
39, 51356774, 0.1684027777777778
40, 52322661, 0.1740451388888889
41, 53411706, 0.17881944444444445
42, 54424918, 0.1831597222222222
43, 55405059, 0.1896701388888889
44, 56311647, 0.1953125
45, 57179463, 0.2013888888888889
46, 58079778, 0.20703125
47, 59066192, 0.21180555555555555
48, 60000148, 0.2170138888888889
49, 60867393, 0.22178819444444445
50, 61788806, 0.2265625
51, 63005002, 0.23133680555555555
52, 64184707, 0.23524305555555555
53, 65352437, 0.2400173611111111
54, 66294947, 0.24479166666666666
55, 66826925, 0.2495659722222222
56, 67715838, 0.2552083333333333
57, 68580802, 0.2604166666666667
58, 69612260, 0.2669270833333333
59, 70542795, 0.2725694444444444
60, 71440260, 0.2786458333333333
61, 72443779, 0.28515625
62, 73563044, 0.2907986111111111
63, 74446254, 0.2960069444444444
64, 75403018, 0.30078125
65, 76447590, 0.3055555555555556
66, 77532074, 0.3107638888888889
67, 78574935, 0.3155381944444444
68, 79786570, 0.3203125
69, 80644692, 0.3259548611111111
70, 81213163, 0.3328993055555556
71, 81945275, 0.3376736111111111
72, 83025768, 0.3402777777777778
73, 84367974, 0.3428819444444444
74, 85928560, 0.3454861111111111
75, 87010763, 0.3472222222222222
76, 87843227, 0.3493923611111111
77, 88599287, 0.3528645833333333
78, 89186004, 0.3563368055555556
79, 89683772, 0.3606770833333333
80, 90240268, 0.3641493055555556
81, 90805318, 0.3671875
82, 91344709, 0.3706597222222222
83, 91855591, 0.3736979166666667
84, 92481650, 0.3776041666666667
85, 93095735, 0.3819444444444444
86, 93598635, 0.3871527777777778
87, 94104955, 0.3923611111111111
88, 94674566, 0.3967013888888889
89, 96028746, 0.4006076388888889
90, 97190205, 0.4045138888888889
91, 98279821, 0.4088541666666667
92, 99330094, 0.4131944444444444
93, 100291990, 0.4175347222222222
94, 101284105, 0.4236111111111111
95, 102492318, 0.4279513888888889
96, 103724479, 0.4331597222222222
97, 104773612, 0.4375
98, 105718972, 0.4427083333333333
99, 106690561, 0.4487847222222222
100, 107638772, 0.4548611111111111
101, 108686765, 0.4609375
102, 109573396, 0.4665798611111111
103, 111592977, 0.4709201388888889
104, 112557153, 0.4756944444444444
105, 113468303, 0.4800347222222222
106, 114433619, 0.484375
107, 115246127, 0.4891493055555556
108, 116123636, 0.4943576388888889
109, 117015969, 0.5
110, 117808521, 0.5056423611111112
111, 118595370, 0.5099826388888888
112, 119468317, 0.5151909722222222
113, 120559644, 0.5203993055555556
114, 121385836, 0.5256076388888888
115, 122137905, 0.5295138888888888
116, 122915062, 0.5355902777777778
117, 123626077, 0.5412326388888888
118, 124325690, 0.5455729166666666
119, 125211751, 0.5490451388888888
120, 125943863, 0.5542534722222222
121, 126580755, 0.5603298611111112
122, 127081374, 0.5646701388888888
123, 127507300, 0.5694444444444444
124, 127882479, 0.57421875
125, 128346606, 0.5785590277777778
126, 128826128, 0.5833333333333334
127, 129280563, 0.5885416666666666
128, 129685961, 0.5933159722222222
129, 130128992, 0.5967881944444444
130, 130512724, 0.6015625
131, 130902157, 0.6072048611111112
132, 131272205, 0.61328125
133, 131631419, 0.6197916666666666
134, 132012870, 0.6258680555555556
135, 132360680, 0.6332465277777778
136, 132706210, 0.6397569444444444
137, 133095644, 0.64453125
138, 133490209, 0.6493055555555556
139, 133964029, 0.6545138888888888
140, 134495438, 0.6605902777777778
141, 135004610, 0.6666666666666666
142, 135530887, 0.671875
143, 136159797, 0.6766493055555556
144, 136496773, 0.6822916666666666
145, 136813224, 0.6879340277777778
146, 137124543, 0.6935763888888888
147, 137473494, 0.6987847222222222
148, 137900559, 0.7048611111111112
149, 138215869, 0.7100694444444444
150, 138512934, 0.7157118055555556
151, 138796884, 0.7204861111111112
152, 139102501, 0.7256944444444444
153, 139399565, 0.7317708333333334
154, 139677813, 0.73828125
155, 139986851, 0.7443576388888888
156, 140294179, 0.7495659722222222
157, 140585542, 0.7556423611111112
158, 140990370, 0.7595486111111112
159, 141331908, 0.7651909722222222
160, 141691693, 0.7708333333333334
161, 142613675, 0.7756076388888888
162, 143123417, 0.7808159722222222
163, 143513991, 0.78515625
164, 143872065, 0.7899305555555556
165, 144215884, 0.7942708333333334
166, 144554572, 0.7981770833333334
167, 144879575, 0.8025173611111112
168, 145350544, 0.8064236111111112
169, 145875111, 0.8120659722222222
170, 146403098, 0.8172743055555556
171, 146883191, 0.8216145833333334
172, 147353020, 0.8285590277777778
173, 147834253, 0.8355034722222222
174, 148354258, 0.8407118055555556
175, 148826938, 0.8454861111111112
176, 149319574, 0.8493923611111112
177, 149752342, 0.8546006944444444
178, 150268356, 0.8602430555555556
179, 153635274, 0.8663194444444444
180, 154100542, 0.8719618055555556
181, 154492827, 0.8780381944444444
182, 154914761, 0.8845486111111112
183, 155377748, 0.8884548611111112
184, 155792269, 0.8940972222222222
185, 156148062, 0.9001736111111112
186, 156526092, 0.9075520833333334
187, 156883026, 0.9140625
188, 157259915, 0.9201388888888888
189, 157815842, 0.9262152777777778
190, 158323873, 0.9314236111111112
191, 158730412, 0.9370659722222222
192, 159157478, 0.9422743055555556
193, 159564017, 0.9479166666666666
194, 159958582, 0.9526909722222222
195, 160321217, 0.9583333333333334
196, 160667887, 0.9631076388888888
197, 161017978, 0.9678819444444444
198, 161616098, 0.9722222222222222
199, 162427466, 0.9752604166666666
200, 163523354, 0.9774305555555556
201, 171605670, 0.9796006944444444
202, 202890361, 0.9817708333333334
203, 241155780, 0.9835069444444444
204, 272556218, 0.9861111111111112
205, 319368650, 0.98828125
206, 382095974, 0.9895833333333334
207, 441058963, 0.9913194444444444
208, 506592718, 0.9926215277777778
209, 603273751, 0.9939236111111112
210, 684492046, 0.9947916666666666
211, 764005499, 0.9956597222222222
212, 851523153, 0.9969618055555556
213, 914499076, 0.9978298611111112
214, 961643923, 0.9982638888888888
215, 1005186366, 0.9991319444444444
216, 1052999466, 0.9991319444444444
217, 1096407346, 0.9995659722222222
218, 1144754705, 0.9995659722222222
219, 1185904099, 0.9995659722222222
220, 1225556197, 0.9995659722222222
221, 1268346572, 0.9995659722222222
222, 1308445692, 0.9995659722222222
223, 1349336224, 0.9995659722222222
224, 1391147597, 0.9995659722222222
225, 1435231713, 0.9995659722222222
226, 1478601391, 1.0
