1, 23429255, 0.005208333333333333
2, 25091122, 0.008246527777777778
3, 26568340, 0.009982638888888888
4, 28063384, 0.012152777777777778
5, 30329283, 0.015190972222222222
6, 32890304, 0.018229166666666668
7, 35871217, 0.020833333333333332
8, 38247814, 0.024305555555555556
9, 41165846, 0.026475694444444444
10, 43606476, 0.028645833333333332
11, 46309721, 0.03211805555555555
12, 54145512, 0.035590277777777776
13, 56613342, 0.038628472222222224
14, 58083106, 0.04123263888888889
15, 59574451, 0.04296875
16, 61706195, 0.04513888888888889
17, 63650746, 0.04774305555555555
18, 64996735, 0.050347222222222224
19, 66294931, 0.05295138888888889
20, 67630698, 0.055121527777777776
21, 68835655, 0.05685763888888889
22, 71275178, 0.059027777777777776
23, 73861785, 0.062065972222222224
24, 77447797, 0.0642361111111111
25, 81347303, 0.06640625
26, 83166571, 0.0681423611111111
27, 85308870, 0.06987847222222222
28, 87441005, 0.07161458333333333
29, 89780696, 0.07378472222222222
30, 92251231, 0.0763888888888889
31, 94655709, 0.07942708333333333
32, 97245130, 0.08203125
33, 99560234, 0.0842013888888889
34, 101860452, 0.08723958333333333
35, 104214479, 0.08984375
36, 106468506, 0.09331597222222222
37, 108781285, 0.0959201388888889
38, 111251053, 0.09852430555555555
39, 113904742, 0.10026041666666667
40, 116579394, 0.10243055555555555
41, 119211387, 0.10546875
42, 121823111, 0.10850694444444445
43, 124420210, 0.1115451388888889
44, 126991561, 0.11458333333333333
45, 129630148, 0.1171875
46, 132210219, 0.11979166666666667
47, 134822123, 0.1228298611111111
48, 137544699, 0.1267361111111111
49, 140210808, 0.1306423611111111
50, 142801013, 0.1332465277777778
51, 145426614, 0.1371527777777778
52, 148038501, 0.13975694444444445
53, 150643102, 0.14322916666666666
54, 153233783, 0.14583333333333334
55, 155882529, 0.1488715277777778
56, 158622374, 0.15147569444444445
57, 161034550, 0.15364583333333334
58, 163323152, 0.15625
59, 165719373, 0.1597222222222222
60, 167851126, 0.16276041666666666
61, 169540229, 0.1657986111111111
62, 171278565, 0.16883680555555555
63, 172933185, 0.1723090277777778
64, 174574531, 0.17491319444444445
65, 176253969, 0.1779513888888889
66, 177885246, 0.18098958333333334
67, 179857016, 0.1840277777777778
68, 182107249, 0.1875
69, 185046220, 0.1909722222222222
70, 188199225, 0.19444444444444445
71, 191083040, 0.1974826388888889
72, 194125209, 0.2009548611111111
73, 197102973, 0.20399305555555555
74, 200001695, 0.20703125
75, 213599525, 0.2092013888888889
76, 215972441, 0.2113715277777778
77, 217587833, 0.21397569444444445
78, 219186773, 0.21614583333333334
79, 220797955, 0.2191840277777778
80, 222428864, 0.2222222222222222
81, 223994480, 0.22526041666666666
82, 225564114, 0.22743055555555555
83, 227167228, 0.23046875
84, 228738779, 0.2326388888888889
85, 230297617, 0.23524305555555555
86, 231886468, 0.23828125
87, 233459604, 0.24131944444444445
88, 235014491, 0.2439236111111111
89, 236604750, 0.24696180555555555
90, 238198765, 0.2495659722222222
91, 239755264, 0.2530381944444444
92, 241347036, 0.2560763888888889
93, 242897063, 0.2582465277777778
94, 244578640, 0.26171875
95, 246365177, 0.2643229166666667
96, 248000941, 0.2673611111111111
97, 249584754, 0.2703993055555556
98, 251164345, 0.2734375
99, 252740530, 0.2764756944444444
100, 254258161, 0.2799479166666667
101, 255852060, 0.2829861111111111
102, 257419871, 0.2868923611111111
103, 258947397, 0.2899305555555556
104, 261119835, 0.2934027777777778
105, 264014408, 0.2960069444444444
106, 266823770, 0.2990451388888889
107, 269634706, 0.3020833333333333
108, 272434854, 0.3059895833333333
109, 275254737, 0.3094618055555556
110, 278107554, 0.3120659722222222
111, 280939223, 0.3142361111111111
112, 283537283, 0.3172743055555556
113, 286332807, 0.3203125
114, 289067419, 0.3224826388888889
115, 291512946, 0.3259548611111111
116, 293156872, 0.3285590277777778
117, 294691639, 0.3307291666666667
118, 296260650, 0.3328993055555556
119, 297817644, 0.3359375
120, 299360780, 0.3389756944444444
121, 300905576, 0.3415798611111111
122, 302447884, 0.3441840277777778
123, 303981351, 0.3463541666666667
124, 305529872, 0.3493923611111111
125, 307054494, 0.3524305555555556
126, 308584857, 0.35546875
127, 310352558, 0.3580729166666667
128, 313161847, 0.3615451388888889
129, 315917751, 0.3641493055555556
130, 318446893, 0.3671875
131, 321064289, 0.3706597222222222
132, 323779439, 0.3736979166666667
133, 326003866, 0.3767361111111111
134, 328292432, 0.3793402777777778
135, 330499588, 0.3815104166666667
136, 332997035, 0.3849826388888889
137, 335266608, 0.3880208333333333
138, 337893562, 0.390625
139, 340674992, 0.3936631944444444
140, 343403281, 0.3967013888888889
141, 346279853, 0.3997395833333333
142, 349082069, 0.4027777777777778
143, 351693986, 0.4066840277777778
144, 354374369, 0.41015625
145, 357136371, 0.4123263888888889
146, 359834102, 0.4140625
147, 367616629, 0.4157986111111111
148, 370392939, 0.41796875
149, 373268421, 0.4201388888888889
150, 375527606, 0.421875
151, 378114557, 0.4231770833333333
152, 380970784, 0.4244791666666667
153, 383489371, 0.4266493055555556
154, 386132317, 0.4283854166666667
155, 389038414, 0.4314236111111111
156, 391631151, 0.4348958333333333
157, 394309739, 0.4383680555555556
158, 397138103, 0.4422743055555556
159, 399829369, 0.4457465277777778
160, 402449845, 0.4487847222222222
161, 405007384, 0.4509548611111111
162, 407631560, 0.4539930555555556
163, 410213694, 0.4561631944444444
164, 412053973, 0.4583333333333333
165, 413937995, 0.4609375
166, 415652686, 0.4631076388888889
167, 417668427, 0.4652777777777778
168, 419986793, 0.4665798611111111
169, 422074853, 0.4683159722222222
170, 424134280, 0.4700520833333333
171, 425888166, 0.4717881944444444
172, 427777153, 0.4748263888888889
173, 429632092, 0.4774305555555556
174, 431516483, 0.4791666666666667
175, 433331288, 0.4822048611111111
176, 435932036, 0.484375
177, 438536602, 0.4869791666666667
178, 441167464, 0.4887152777777778
179, 443974031, 0.4908854166666667
180, 446780484, 0.4930555555555556
181, 449520523, 0.4947916666666667
182, 452067865, 0.4969618055555556
183, 454809881, 0.4991319444444444
184, 457366390, 0.5013020833333334
185, 460078069, 0.5043402777777778
186, 462832667, 0.5052083333333334
187, 465547982, 0.5065104166666666
188, 468244539, 0.5082465277777778
189, 470844986, 0.5104166666666666
190, 473444589, 0.5125868055555556
191, 475800051, 0.5143229166666666
192, 478066151, 0.5160590277777778
193, 480349951, 0.5177951388888888
194, 482436083, 0.5199652777777778
195, 484489062, 0.5212673611111112
196, 486840666, 0.5230034722222222
197, 489081984, 0.5251736111111112
198, 491453304, 0.5269097222222222
199, 493849594, 0.5290798611111112
200, 496240014, 0.53125
201, 498631574, 0.5321180555555556
202, 500506863, 0.5329861111111112
203, 502158538, 0.5342881944444444
204, 503579389, 0.5360243055555556
205, 505032228, 0.5377604166666666
206, 506437251, 0.5394965277777778
207, 508056914, 0.5412326388888888
208, 510212223, 0.5434027777777778
209, 512504051, 0.5451388888888888
210, 514957927, 0.5477430555555556
211, 517395419, 0.5494791666666666
212, 519827264, 0.5516493055555556
213, 523013309, 0.5529513888888888
214, 525045277, 0.5542534722222222
215, 527168374, 0.5559895833333334
216, 529344240, 0.5577256944444444
217, 531849346, 0.5607638888888888
218, 534471970, 0.5629340277777778
219, 537090051, 0.5655381944444444
220, 539738998, 0.5681423611111112
221, 542418059, 0.5711805555555556
222, 545151974, 0.57421875
223, 547844697, 0.5759548611111112
224, 550580031, 0.578125
225, 553253331, 0.5811631944444444
226, 555858931, 0.5833333333333334
227, 558497268, 0.5863715277777778
228, 561171569, 0.5894097222222222
229, 563816021, 0.5924479166666666
230, 566265566, 0.5954861111111112
231, 568711012, 0.5993923611111112
232, 571303342, 0.6024305555555556
233, 573943339, 0.6046006944444444
234, 576619857, 0.6067708333333334
235, 579215001, 0.609375
236, 581945118, 0.6119791666666666
237, 583965293, 0.6141493055555556
238, 586100864, 0.6154513888888888
239, 588978020, 0.6171875
240, 591244440, 0.6189236111111112
241, 593439623, 0.6202256944444444
242, 595948688, 0.6215277777777778
243, 597840422, 0.6232638888888888
244, 599878441, 0.6245659722222222
245, 602125799, 0.6263020833333334
246, 604413802, 0.6276041666666666
247, 606925936, 0.6293402777777778
248, 609421208, 0.6315104166666666
249, 612085545, 0.6332465277777778
250, 615693024, 0.6358506944444444
251, 618422044, 0.6375868055555556
252, 620985807, 0.6397569444444444
253, 623611286, 0.6419270833333334
254, 626167223, 0.6449652777777778
255, 628991257, 0.6467013888888888
256, 631502712, 0.6484375
257, 633992524, 0.6497395833333334
258, 636456078, 0.6514756944444444
259, 638659701, 0.6536458333333334
260, 640778248, 0.65625
261, 643031913, 0.6579861111111112
262, 646057571, 0.6592881944444444
263, 648482312, 0.6610243055555556
264, 651204644, 0.6618923611111112
265, 653680792, 0.6627604166666666
266, 656230905, 0.6636284722222222
267, 658785846, 0.6644965277777778
268, 661673597, 0.6649305555555556
269, 664322385, 0.6657986111111112
270, 667019257, 0.6671006944444444
271, 669568095, 0.66796875
272, 672154649, 0.6701388888888888
273, 674693155, 0.6723090277777778
274, 677862811, 0.6744791666666666
275, 680491297, 0.6766493055555556
276, 682711270, 0.6792534722222222
277, 684966309, 0.6818576388888888
278, 687158312, 0.6840277777777778
279, 689294891, 0.6857638888888888
280, 691182228, 0.6866319444444444
281, 693364062, 0.6883680555555556
282, 695667245, 0.6892361111111112
283, 697771011, 0.6905381944444444
284, 706185414, 0.6909722222222222
285, 707427474, 0.69140625
286, 708827682, 0.69140625
287, 710291878, 0.6918402777777778
288, 711801234, 0.6918402777777778
289, 713344786, 0.6918402777777778
290, 714913488, 0.6918402777777778
291, 716491747, 0.6918402777777778
292, 717925765, 0.6918402777777778
293, 719442245, 0.6918402777777778
294, 720847219, 0.6918402777777778
295, 722234333, 0.6918402777777778
296, 723539535, 0.6918402777777778
297, 724895248, 0.6918402777777778
298, 726254873, 0.6918402777777778
299, 727564504, 0.6918402777777778
300, 728937741, 0.6922743055555556
301, 730274023, 0.6922743055555556
302, 731609841, 0.6927083333333334
303, 732799374, 0.6927083333333334
304, 734018987, 0.6927083333333334
305, 735205780, 0.6940104166666666
306, 736546142, 0.6961805555555556
307, 737875655, 0.6974826388888888
308, 739330488, 0.6987847222222222
309, 740817670, 0.7005208333333334
310, 742246962, 0.7018229166666666
311, 743686422, 0.703125
312, 745269739, 0.7044270833333334
313, 746962811, 0.7061631944444444
314, 748384354, 0.7087673611111112
315, 749791607, 0.7105034722222222
316, 751182932, 0.7126736111111112
317, 752599125, 0.71484375
318, 753977631, 0.7174479166666666
319, 755280418, 0.7191840277777778
320, 756641931, 0.7204861111111112
321, 757814850, 0.7222222222222222
322, 758979244, 0.7243923611111112
323, 760219749, 0.7261284722222222
324, 761392799, 0.7278645833333334
325, 762566192, 0.7300347222222222
326, 763844981, 0.7339409722222222
327, 765206995, 0.7365451388888888
328, 766744345, 0.7387152777777778
329, 768161274, 0.7408854166666666
330, 769530476, 0.7439236111111112
331, 770939774, 0.74609375
332, 772335927, 0.7491319444444444
333, 773699218, 0.7521701388888888
334, 775104888, 0.7543402777777778
335, 776547198, 0.7569444444444444
336, 777966136, 0.7604166666666666
337, 779598426, 0.7630208333333334
338, 781084238, 0.7651909722222222
339, 782395947, 0.7669270833333334
340, 783653143, 0.7682291666666666
341, 784808368, 0.7690972222222222
342, 785983428, 0.7699652777777778
343, 787170698, 0.7708333333333334
344, 788300926, 0.7730034722222222
345, 789458782, 0.7738715277777778
346, 790844595, 0.7760416666666666
347, 792382569, 0.77734375
348, 793779019, 0.7790798611111112
349, 795184307, 0.78125
350, 796563220, 0.7829861111111112
351, 797850235, 0.7847222222222222
352, 799115621, 0.7855902777777778
353, 800325971, 0.7877604166666666
354, 801457979, 0.7903645833333334
355, 802567609, 0.7934027777777778
356, 803703279, 0.7964409722222222
357, 805017185, 0.7990451388888888
358, 806368141, 0.8016493055555556
359, 807818886, 0.8038194444444444
360, 809172945, 0.8059895833333334
361, 810645758, 0.8094618055555556
362, 812144968, 0.8116319444444444
363, 813596298, 0.8142361111111112
364, 814936418, 0.8159722222222222
365, 816454774, 0.8177083333333334
366, 817752213, 0.8198784722222222
367, 819041789, 0.8216145833333334
