1, 40067879, 0.004774305555555556
2, 40976559, 0.006944444444444444
3, 41785636, 0.009982638888888888
4, 42657397, 0.013020833333333334
5, 43742997, 0.015190972222222222
6, 44626393, 0.017361111111111112
7, 45628988, 0.01953125
8, 47064242, 0.022135416666666668
9, 47849731, 0.024739583333333332
10, 48585880, 0.026475694444444444
11, 49334427, 0.028645833333333332
12, 50125725, 0.030815972222222224
13, 50856787, 0.03211805555555555
14, 51579281, 0.03342013888888889
15, 52289760, 0.03602430555555555
16, 52966835, 0.038628472222222224
17, 53660353, 0.03993055555555555
18, 54378351, 0.04123263888888889
19, 55074696, 0.04296875
20, 55830032, 0.044270833333333336
21, 56601941, 0.045572916666666664
22, 57429743, 0.046875
23, 58201990, 0.048177083333333336
24, 58940966, 0.04991319444444445
25, 59689433, 0.05164930555555555
26, 60445297, 0.054253472222222224
27, 61228738, 0.05642361111111111
28, 62018385, 0.058159722222222224
29, 62778973, 0.059895833333333336
30, 63525107, 0.06163194444444445
31, 64277341, 0.06380208333333333
32, 65006477, 0.06553819444444445
33, 65705756, 0.0681423611111111
34, 66439919, 0.07118055555555555
35, 67151186, 0.07421875
36, 67857423, 0.0763888888888889
37, 68696859, 0.078125
38, 69710025, 0.0802951388888889
39, 70592808, 0.0837673611111111
40, 71420569, 0.08550347222222222
41, 72203003, 0.08723958333333333
42, 72982724, 0.08984375
43, 73704067, 0.0920138888888889
44, 74406570, 0.09375
45, 75110248, 0.09505208333333333
46, 75787381, 0.09678819444444445
47, 76459479, 0.09895833333333333
48, 77147389, 0.10026041666666667
49, 77834541, 0.10112847222222222
50, 78520032, 0.10243055555555555
51, 79211261, 0.1037326388888889
52, 79886445, 0.10460069444444445
53, 80569423, 0.10590277777777778
54, 81231961, 0.1072048611111111
55, 81911546, 0.10850694444444445
56, 82617615, 0.11067708333333333
57, 83265902, 0.11284722222222222
58, 83660705, 0.11458333333333333
59, 84205819, 0.11588541666666667
60, 84610305, 0.11762152777777778
61, 85240918, 0.11979166666666667
62, 85720925, 0.12196180555555555
63, 86142612, 0.12369791666666667
64, 86665005, 0.12586805555555555
65, 87035255, 0.1284722222222222
66, 87420505, 0.1310763888888889
67, 87992446, 0.1332465277777778
68, 88405750, 0.13585069444444445
69, 89014836, 0.1384548611111111
70, 89546836, 0.14149305555555555
71, 89922439, 0.14366319444444445
72, 90421509, 0.14583333333333334
73, 90899268, 0.1480034722222222
74, 91296413, 0.14973958333333334
75, 91824801, 0.15104166666666666
76, 92177626, 0.1527777777777778
77, 92691594, 0.15364583333333334
78, 93127677, 0.15494791666666666
79, 93552325, 0.15625
80, 94021591, 0.15711805555555555
81, 94483548, 0.1584201388888889
82, 94838447, 0.1597222222222222
83, 95409751, 0.1605902777777778
84, 95783353, 0.16145833333333334
85, 96311631, 0.1623263888888889
86, 96911860, 0.16319444444444445
87, 97270753, 0.1636284722222222
88, 97785057, 0.1644965277777778
89, 98167856, 0.16536458333333334
90, 98642888, 0.1662326388888889
91, 99068349, 0.16710069444444445
92, 99517462, 0.16796875
93, 100034425, 0.16927083333333334
94, 100503356, 0.1701388888888889
95, 100848063, 0.171875
96, 101398368, 0.1736111111111111
97, 101941726, 0.17491319444444445
98, 102466201, 0.1762152777777778
99, 102999639, 0.17838541666666666
100, 103606546, 0.18055555555555555
101, 104273726, 0.1818576388888889
102, 104923561, 0.18359375
103, 105571346, 0.18619791666666666
104, 106184109, 0.1892361111111111
105, 106832746, 0.1918402777777778
106, 107449741, 0.19401041666666666
107, 108006836, 0.1957465277777778
108, 108361434, 0.19835069444444445
109, 108861067, 0.2009548611111111
110, 109221904, 0.2026909722222222
111, 109708643, 0.20442708333333334
112, 110040542, 0.20616319444444445
113, 110411097, 0.20789930555555555
114, 110881124, 0.2092013888888889
115, 111212122, 0.2113715277777778
116, 111589282, 0.2131076388888889
117, 112156064, 0.21397569444444445
118, 112782751, 0.2152777777777778
119, 113413568, 0.2170138888888889
120, 114029254, 0.21875
121, 114637522, 0.22178819444444445
122, 115247782, 0.22395833333333334
123, 115871399, 0.2248263888888889
124, 116461591, 0.2265625
125, 117066786, 0.2282986111111111
126, 117664025, 0.23046875
127, 118258306, 0.23307291666666666
128, 118833028, 0.23524305555555555
129, 119444496, 0.2361111111111111
130, 120040018, 0.23697916666666666
131, 128064427, 0.23914930555555555
132, 128568548, 0.2400173611111111
133, 128896460, 0.2400173611111111
134, 129395675, 0.2400173611111111
135, 129822305, 0.2400173611111111
136, 130221341, 0.2400173611111111
137, 130568636, 0.2400173611111111
138, 130899691, 0.2400173611111111
139, 131241657, 0.2400173611111111
140, 131601449, 0.2400173611111111
141, 131930420, 0.2400173611111111
142, 132493503, 0.2400173611111111
143, 132898971, 0.2400173611111111
144, 133232269, 0.2404513888888889
145, 133548970, 0.2417534722222222
146, 133864777, 0.24348958333333334
147, 134181477, 0.24479166666666666
148, 134503376, 0.24609375
149, 134842087, 0.24739583333333334
150, 135156246, 0.2478298611111111
151, 135502417, 0.24913194444444445
152, 135819288, 0.2508680555555556
153, 136135613, 0.2517361111111111
154, 136451902, 0.2530381944444444
155, 136771492, 0.2543402777777778
156, 137085734, 0.2556423611111111
157, 137401300, 0.2573784722222222
158, 137712742, 0.2591145833333333
159, 138029153, 0.2604166666666667
160, 138338311, 0.2621527777777778
161, 138661661, 0.2634548611111111
162, 139054168, 0.2647569444444444
163, 139387274, 0.2664930555555556
164, 139697304, 0.2677951388888889
165, 140006048, 0.2699652777777778
166, 140317847, 0.2725694444444444
167, 140638734, 0.2743055555555556
168, 140943692, 0.2764756944444444
169, 141246669, 0.2786458333333333
170, 141559967, 0.2808159722222222
171, 141861444, 0.2821180555555556
172, 142162124, 0.2829861111111111
173, 142466919, 0.2842881944444444
174, 142768858, 0.2864583333333333
175, 143069265, 0.2894965277777778
176, 143383242, 0.2907986111111111
177, 143681234, 0.2907986111111111
178, 143983807, 0.2907986111111111
179, 144282462, 0.2925347222222222
180, 144590613, 0.2947048611111111
181, 148207143, 0.2973090277777778
182, 157687415, 0.2994791666666667
183, 158242037, 0.3016493055555556
184, 158789060, 0.3046875
185, 159322208, 0.3072916666666667
186, 159829941, 0.3090277777777778
187, 160352330, 0.3103298611111111
188, 160885517, 0.3125
189, 161401879, 0.3151041666666667
190, 161957999, 0.3168402777777778
191, 162471089, 0.3181423611111111
192, 162972434, 0.3203125
193, 163492588, 0.3224826388888889
194, 163989361, 0.3233506944444444
195, 164505332, 0.32421875
196, 165043015, 0.3259548611111111
197, 165556211, 0.328125
198, 166076566, 0.3298611111111111
199, 166574087, 0.3307291666666667
200, 167081356, 0.3311631944444444
201, 167601722, 0.3324652777777778
202, 168117304, 0.3337673611111111
203, 168598658, 0.3346354166666667
204, 169096811, 0.3359375
205, 169563958, 0.3376736111111111
206, 170065729, 0.3389756944444444
207, 170577741, 0.3402777777777778
208, 171070803, 0.3415798611111111
209, 171591074, 0.3428819444444444
210, 172093747, 0.3450520833333333
211, 172589327, 0.34765625
212, 173051552, 0.3498263888888889
213, 173522250, 0.3506944444444444
214, 173994082, 0.3511284722222222
215, 174466562, 0.3519965277777778
216, 174958340, 0.3532986111111111
217, 175490330, 0.3537326388888889
218, 175951796, 0.3537326388888889
219, 176455267, 0.3537326388888889
220, 176923024, 0.3537326388888889
221, 177429352, 0.3541666666666667
222, 177886809, 0.3546006944444444
223, 178395026, 0.3546006944444444
224, 178861241, 0.3546006944444444
225, 179336623, 0.3550347222222222
226, 179843165, 0.35546875
227, 180325295, 0.35546875
228, 180818739, 0.3559027777777778
229, 181311642, 0.3559027777777778
230, 181806233, 0.3559027777777778
231, 182290593, 0.3563368055555556
232, 182802727, 0.3567708333333333
233, 183273924, 0.3572048611111111
234, 183754736, 0.3576388888888889
235, 184232585, 0.3580729166666667
236, 184749436, 0.3589409722222222
237, 185211795, 0.3602430555555556
238, 185677219, 0.3611111111111111
239, 186130032, 0.3611111111111111
240, 186587563, 0.3615451388888889
241, 187074320, 0.3628472222222222
242, 187551902, 0.3645833333333333
243, 188041844, 0.3658854166666667
244, 188518316, 0.3676215277777778
245, 188994258, 0.3697916666666667
246, 189444473, 0.37109375
247, 189931877, 0.3723958333333333
248, 190382742, 0.3741319444444444
249, 190832409, 0.3763020833333333
250, 191283418, 0.3776041666666667
251, 191769395, 0.3793402777777778
252, 192245417, 0.3810763888888889
253, 192704670, 0.3823784722222222
254, 193188251, 0.3832465277777778
255, 193642132, 0.3841145833333333
256, 194115913, 0.3854166666666667
257, 194555076, 0.3862847222222222
258, 195024025, 0.3871527777777778
259, 195481984, 0.3880208333333333
260, 195944056, 0.3888888888888889
261, 196410636, 0.3897569444444444
262, 196870549, 0.3901909722222222
263, 197336920, 0.3901909722222222
264, 197785410, 0.3910590277777778
265, 198494359, 0.3919270833333333
266, 198959587, 0.3927951388888889
267, 199428743, 0.3932291666666667
268, 199882607, 0.3940972222222222
269, 200330992, 0.3949652777777778
270, 200798197, 0.3958333333333333
271, 201279825, 0.3967013888888889
272, 201709972, 0.3975694444444444
273, 202173038, 0.3993055555555556
274, 202667334, 0.4010416666666667
275, 203135782, 0.40234375
276, 203622448, 0.4040798611111111
277, 204044950, 0.4058159722222222
278, 204498804, 0.4066840277777778
279, 204968460, 0.4075520833333333
280, 205412438, 0.4092881944444444
281, 205863215, 0.4118923611111111
282, 206315113, 0.4144965277777778
283, 206733503, 0.4166666666666667
284, 207157816, 0.4184027777777778
285, 207595085, 0.4205729166666667
286, 208022341, 0.4227430555555556
287, 208431665, 0.4244791666666667
288, 208878499, 0.4262152777777778
289, 209437645, 0.4279513888888889
290, 210012045, 0.4296875
291, 210514323, 0.4314236111111111
292, 210988196, 0.4327256944444444
293, 211476684, 0.4340277777777778
294, 211938513, 0.4348958333333333
295, 212394045, 0.4353298611111111
296, 212856191, 0.4353298611111111
297, 213311570, 0.4353298611111111
298, 213717848, 0.4357638888888889
299, 214129801, 0.4357638888888889
300, 214541880, 0.4357638888888889
301, 214952541, 0.4357638888888889
302, 215392403, 0.4361979166666667
303, 215873843, 0.4366319444444444
304, 216291015, 0.4366319444444444
305, 216699235, 0.4379340277777778
306, 217107354, 0.4392361111111111
307, 217521601, 0.4405381944444444
308, 217930222, 0.44140625
309, 218348490, 0.4427083333333333
310, 218757880, 0.4435763888888889
311, 219196337, 0.4440104166666667
312, 219647167, 0.4440104166666667
313, 220067727, 0.4444444444444444
314, 220457272, 0.4461805555555556
315, 220835865, 0.4479166666666667
