1, 11759984, 0.005642361111111111
2, 12716177, 0.010850694444444444
3, 13564036, 0.017795138888888888
4, 14460931, 0.026041666666666668
5, 15370940, 0.03428819444444445
6, 20892573, 0.04383680555555555
7, 22112760, 0.051215277777777776
8, 23104305, 0.05859375
9, 24120368, 0.06553819444444445
10, 24956253, 0.0724826388888889
11, 25845165, 0.08246527777777778
12, 27251802, 0.09071180555555555
13, 27985625, 0.0998263888888889
14, 28863703, 0.10677083333333333
15, 29746344, 0.11241319444444445
16, 30533764, 0.1193576388888889
17, 31324034, 0.12630208333333334
18, 32094919, 0.1310763888888889
19, 32823611, 0.1345486111111111
20, 33581951, 0.1388888888888889
21, 34333450, 0.14322916666666666
22, 35059290, 0.14756944444444445
23, 35807938, 0.15104166666666666
24, 36526366, 0.1566840277777778
25, 37267601, 0.1623263888888889
26, 38150812, 0.1675347222222222
27, 39030031, 0.17274305555555555
28, 39887583, 0.1775173611111111
29, 40769083, 0.18272569444444445
30, 41599837, 0.1870659722222222
31, 42408353, 0.19227430555555555
32, 43227704, 0.1974826388888889
33, 44046483, 0.2013888888888889
34, 44791710, 0.20703125
35, 45501585, 0.2109375
36, 46188654, 0.2144097222222222
37, 46876862, 0.2191840277777778
38, 47570772, 0.22352430555555555
39, 48230472, 0.22786458333333334
40, 48927803, 0.23046875
41, 49627415, 0.234375
42, 50287115, 0.2378472222222222
43, 56136602, 0.24088541666666666
44, 57401263, 0.2443576388888889
45, 58231447, 0.24869791666666666
46, 59128912, 0.2521701388888889
47, 59883831, 0.2565104166666667
48, 60687216, 0.2612847222222222
49, 61442706, 0.265625
50, 62220433, 0.26953125
51, 62964519, 0.2734375
52, 63698342, 0.2777777777777778
53, 64447560, 0.2821180555555556
54, 65177392, 0.2855902777777778
55, 66073716, 0.2894965277777778
56, 66946093, 0.2934027777777778
57, 67879480, 0.2960069444444444
58, 68873875, 0.2990451388888889
59, 69699498, 0.3016493055555556
60, 70444724, 0.3051215277777778
61, 71070213, 0.3081597222222222
62, 72036670, 0.3111979166666667
63, 72651895, 0.3138020833333333
64, 73308743, 0.31640625
65, 73955329, 0.3194444444444444
66, 74583668, 0.3216145833333333
67, 75208587, 0.3246527777777778
68, 75824952, 0.3268229166666667
69, 76434476, 0.3285590277777778
70, 77053692, 0.3302951388888889
71, 77635277, 0.33203125
72, 78243090, 0.3337673611111111
73, 78851473, 0.3363715277777778
74, 79423935, 0.33984375
75, 80032888, 0.3411458333333333
76, 80632148, 0.3433159722222222
77, 81214873, 0.3454861111111111
78, 81801590, 0.3480902777777778
79, 82378043, 0.3506944444444444
80, 82982434, 0.3524305555555556
81, 83580554, 0.3541666666666667
82, 84188367, 0.3567708333333333
83, 85023112, 0.3589409722222222
84, 85549389, 0.3619791666666667
85, 86069395, 0.3650173611111111
86, 86665804, 0.3684895833333333
87, 87236555, 0.3723958333333333
88, 87871167, 0.3763020833333333
89, 88405996, 0.3815104166666667
90, 89114161, 0.38671875
91, 89731667, 0.3914930555555556
92, 90131364, 0.3962673611111111
93, 90504833, 0.4019097222222222
94, 90810450, 0.4075520833333333
95, 91109795, 0.4127604166666667
96, 91407429, 0.41796875
97, 91718178, 0.4227430555555556
98, 92015242, 0.4275173611111111
99, 92383579, 0.4314236111111111
100, 92673801, 0.4348958333333333
101, 92961172, 0.4379340277777778
102, 93245693, 0.4409722222222222
103, 93702408, 0.4453125
104, 94179079, 0.4496527777777778
105, 94642636, 0.4526909722222222
106, 95097641, 0.4565972222222222
107, 95566900, 0.4600694444444444
108, 96330372, 0.4635416666666667
109, 96909676, 0.4674479166666667
110, 97477006, 0.4709201388888889
111, 98075126, 0.4743923611111111
112, 98745659, 0.4787326388888889
113, 99315270, 0.4835069444444444
114, 103481582, 0.4878472222222222
115, 105559892, 0.4913194444444444
116, 106118099, 0.4956597222222222
117, 106627271, 0.4986979166666667
118, 107293813, 0.5008680555555556
119, 107796712, 0.5021701388888888
120, 108269963, 0.5034722222222222
121, 108746634, 0.5047743055555556
122, 109221595, 0.5065104166666666
123, 109707389, 0.5095486111111112
124, 111834734, 0.5130208333333334
125, 112484741, 0.5177951388888888
126, 113080580, 0.5221354166666666
127, 115015204, 0.5247395833333334
128, 115627008, 0.5277777777777778
129, 116130478, 0.5303819444444444
130, 116590614, 0.5334201388888888
131, 117053031, 0.5364583333333334
132, 117459570, 0.5394965277777778
133, 117856986, 0.5416666666666666
134, 118436860, 0.5438368055555556
135, 118961997, 0.546875
136, 119473449, 0.5494791666666666
137, 119980340, 0.5525173611111112
138, 120727277, 0.5555555555555556
139, 121152062, 0.55859375
140, 121555180, 0.5611979166666666
141, 121995360, 0.5638020833333334
142, 123172784, 0.56640625
143, 123656867, 0.5698784722222222
144, 124345646, 0.5729166666666666
145, 124803501, 0.5755208333333334
146, 125229427, 0.5768229166666666
147, 125627413, 0.5785590277777778
148, 126033382, 0.5811631944444444
149, 126446763, 0.5828993055555556
150, 126861855, 0.5837673611111112
151, 127279227, 0.5842013888888888
152, 127670942, 0.5855034722222222
153, 128079762, 0.5868055555555556
154, 128498274, 0.5894097222222222
155, 128908235, 0.5911458333333334
156, 129315344, 0.59375
157, 129691093, 0.5972222222222222
158, 130090220, 0.5998263888888888
159, 130488776, 0.6019965277777778
160, 130888473, 0.6041666666666666
161, 132027125, 0.6050347222222222
162, 132536867, 0.60546875
163, 132985029, 0.6072048611111112
164, 133495911, 0.609375
165, 133949775, 0.6111111111111112
166, 134395657, 0.6128472222222222
167, 134852372, 0.6137152777777778
168, 135306806, 0.6150173611111112
169, 135788609, 0.6167534722222222
170, 136243043, 0.6184895833333334
171, 136687214, 0.62109375
172, 137130815, 0.6241319444444444
173, 137602355, 0.6258680555555556
174, 138045385, 0.6284722222222222
175, 138480433, 0.6310763888888888
176, 138937719, 0.6336805555555556
177, 139405837, 0.63671875
178, 139888781, 0.6384548611111112
179, 140339224, 0.640625
180, 140777693, 0.6423611111111112
181, 141198486, 0.6432291666666666
182, 141622701, 0.6436631944444444
183, 142038933, 0.64453125
184, 142451174, 0.6449652777777778
185, 142894775, 0.6453993055555556
186, 143308726, 0.6467013888888888
187, 143722108, 0.6484375
188, 144156585, 0.6497395833333334
189, 144519791, 0.6501736111111112
190, 144930321, 0.6506076388888888
191, 145249622, 0.65234375
192, 145580898, 0.6545138888888888
193, 145908752, 0.6566840277777778
194, 146253711, 0.6575520833333334
195, 146576434, 0.6584201388888888
196, 147013192, 0.66015625
197, 147385521, 0.6614583333333334
198, 147717936, 0.6631944444444444
199, 148065176, 0.6657986111111112
200, 148422680, 0.6671006944444444
201, 148864570, 0.6688368055555556
202, 149205538, 0.6705729166666666
203, 149543086, 0.671875
204, 149880633, 0.6736111111111112
205, 150347041, 0.67578125
206, 150688579, 0.6770833333333334
207, 151052355, 0.6788194444444444
208, 151361393, 0.6809895833333334
209, 151664729, 0.6822916666666666
210, 151960083, 0.6831597222222222
211, 152263989, 0.68359375
212, 152575878, 0.6853298611111112
213, 152969873, 0.6875
214, 153296017, 0.6896701388888888
215, 153703126, 0.6909722222222222
216, 154012164, 0.6927083333333334
217, 154419274, 0.6944444444444444
218, 154822962, 0.6953125
219, 155158798, 0.6961805555555556
220, 155533407, 0.6979166666666666
221, 155836173, 0.7000868055555556
222, 156022623, 0.7018229166666666
223, 156204510, 0.7039930555555556
224, 156393240, 0.7065972222222222
225, 156623593, 0.7096354166666666
226, 156798639, 0.7118055555555556
227, 156971404, 0.7135416666666666
228, 157150441, 0.71484375
229, 157333469, 0.7165798611111112
230, 157506234, 0.71875
231, 157676718, 0.7209201388888888
232, 157847202, 0.72265625
233, 158017116, 0.7243923611111112
234, 158184179, 0.7252604166666666
235, 158352382, 0.7261284722222222
236, 158520015, 0.7282986111111112
237, 158686508, 0.7300347222222222
238, 158851861, 0.7317708333333334
239, 159017783, 0.7339409722222222
240, 159183136, 0.7361111111111112
241, 159357041, 0.7378472222222222
242, 159518973, 0.7391493055555556
243, 159681474, 0.7400173611111112
244, 159841695, 0.7413194444444444
245, 160003626, 0.7443576388888888
246, 160211742, 0.7465277777777778
247, 160457491, 0.7486979166666666
248, 160716353, 0.7513020833333334
249, 160974645, 0.75390625
250, 161230656, 0.7547743055555556
251, 161511755, 0.7547743055555556
252, 161764916, 0.7556423611111112
253, 162023208, 0.7565104166666666
254, 162284350, 0.7578125
255, 164078140, 0.7595486111111112
256, 164367222, 0.76171875
257, 164651172, 0.7630208333333334
258, 164931701, 0.7651909722222222
259, 165211090, 0.7677951388888888
260, 165471662, 0.76953125
261, 165721402, 0.7708333333333334
262, 165983685, 0.7717013888888888
263, 166259653, 0.7734375
264, 166540752, 0.7747395833333334
265, 166815579, 0.7764756944444444
266, 167089836, 0.7782118055555556
267, 167341286, 0.7799479166666666
268, 167610411, 0.7808159722222222
269, 171029787, 0.7821180555555556
270, 171394703, 0.7842881944444444
271, 171675232, 0.7860243055555556
272, 172158745, 0.7873263888888888
273, 172488880, 0.7881944444444444
274, 172787655, 0.7899305555555556
275, 173059061, 0.7912326388888888
276, 173336739, 0.7925347222222222
277, 173628672, 0.7934027777777778
278, 173920034, 0.7955729166666666
279, 174204555, 0.7981770833333334
280, 174490215, 0.7999131944444444
281, 174770745, 0.8020833333333334
282, 175068379, 0.8033854166666666
283, 175321539, 0.8042534722222222
284, 175591235, 0.8059895833333334
285, 175862641, 0.8090277777777778
286, 176107819, 0.8111979166666666
287, 176350146, 0.8125
288, 176591333, 0.8138020833333334
289, 176822826, 0.8159722222222222
290, 177045197, 0.8172743055555556
291, 177278971, 0.8177083333333334
292, 177520728, 0.8185763888888888
293, 177757353, 0.8190104166666666
294, 179633248, 0.8198784722222222
295, 179873865, 0.8216145833333334
296, 180089393, 0.8229166666666666
297, 180302641, 0.82421875
298, 180514178, 0.8246527777777778
299, 180724575, 0.8246527777777778
300, 180932691, 0.8263888888888888
301, 181150500, 0.828125
302, 181374581, 0.8294270833333334
303, 181599803, 0.83203125
304, 181821603, 0.8337673611111112
305, 182034851, 0.8350694444444444
306, 182255511, 0.8363715277777778
307, 182567970, 0.8376736111111112
308, 182790911, 0.8385416666666666
309, 183010430, 0.8394097222222222
310, 183225389, 0.8415798611111112
311, 183441487, 0.8441840277777778
312, 183693507, 0.8459201388888888
313, 184036756, 0.8463541666666666
314, 184217504, 0.84765625
315, 184411365, 0.8485243055555556
316, 184659964, 0.8489583333333334
317, 184850975, 0.8498263888888888
318, 185041415, 0.8515625
319, 185231856, 0.8537326388888888
320, 185413743, 0.8550347222222222
321, 185607605, 0.8563368055555556
322, 185823133, 0.8580729166666666
323, 186124189, 0.8606770833333334
324, 186362525, 0.86328125
325, 186563798, 0.8645833333333334
326, 186769064, 0.8667534722222222
327, 186960644, 0.8693576388888888
328, 187155646, 0.8719618055555556
329, 187428193, 0.875
330, 187616353, 0.8771701388888888
331, 187804512, 0.8780381944444444
332, 187974996, 0.8784722222222222
333, 188215613, 0.8797743055555556
334, 188573116, 0.8806423611111112
335, 188751583, 0.8815104166666666
336, 188950576, 0.8841145833333334
337, 189125622, 0.8849826388888888
338, 189265886, 0.8858506944444444
339, 189450055, 0.8862847222222222
340, 189595451, 0.88671875
341, 189702075, 0.88671875
342, 189806418, 0.8871527777777778
343, 189909621, 0.8875868055555556
344, 190012253, 0.8875868055555556
345, 190124579, 0.8875868055555556
346, 190251159, 0.8875868055555556
347, 190361774, 0.8875868055555556
348, 190499188, 0.8875868055555556
349, 190601250, 0.8875868055555556
350, 190700462, 0.8880208333333334
351, 190800243, 0.8884548611111112
352, 190899455, 0.8884548611111112
353, 190998666, 0.8884548611111112
354, 191097878, 0.8888888888888888
355, 191197660, 0.8893229166666666
356, 191296871, 0.8897569444444444
357, 191395512, 0.8901909722222222
358, 191493584, 0.8910590277777778
359, 191592795, 0.8927951388888888
360, 191692007, 0.89453125
361, 191789507, 0.8953993055555556
362, 191885868, 0.8958333333333334
363, 191983369, 0.8967013888888888
364, 192081440, 0.8971354166666666
365, 192178371, 0.8971354166666666
366, 192275872, 0.8975694444444444
367, 192382496, 0.8980034722222222
368, 192482277, 0.8984375
369, 192579208, 0.8993055555555556
370, 192674999, 0.9001736111111112
371, 192770219, 0.9014756944444444
372, 192864869, 0.9036458333333334
373, 192958949, 0.9053819444444444
374, 193051888, 0.9071180555555556
375, 193143117, 0.9084201388888888
376, 193234346, 0.91015625
377, 193325005, 0.9114583333333334
378, 193416234, 0.9118923611111112
379, 193506323, 0.9131944444444444
380, 195235682, 0.9144965277777778
381, 195432394, 0.9166666666666666
382, 195598317, 0.9188368055555556
383, 195761959, 0.9205729166666666
384, 195923890, 0.921875
385, 196083541, 0.9231770833333334
386, 196237490, 0.9249131944444444
387, 196386307, 0.9270833333333334
388, 196533414, 0.9279513888888888
389, 196679950, 0.9288194444444444
390, 196825916, 0.9296875
391, 196973023, 0.9301215277777778
392, 197132674, 0.9305555555555556
393, 197285482, 0.9309895833333334
394, 197438291, 0.9314236111111112
395, 197590529, 0.9327256944444444
396, 197740487, 0.9331597222222222
397, 197891585, 0.93359375
398, 198042683, 0.9344618055555556
399, 198190930, 0.9348958333333334
400, 198340887, 0.9357638888888888
401, 198481722, 0.9366319444444444
402, 198623127, 0.9370659722222222
403, 198761681, 0.9375
404, 198903086, 0.9379340277777778
405, 199042210, 0.9383680555555556
406, 199180194, 0.9383680555555556
407, 199431073, 0.9383680555555556
408, 199577040, 0.9388020833333334
409, 199726427, 0.9392361111111112
410, 199873534, 0.9396701388888888
411, 200017790, 0.9401041666666666
412, 200163756, 0.9401041666666666
413, 200310863, 0.9405381944444444
414, 200457969, 0.9409722222222222
415, 200603366, 0.94140625
416, 200855956, 0.9427083333333334
417, 200996220, 0.9435763888888888
418, 201131353, 0.9444444444444444
419, 201266486, 0.9457465277777778
420, 201397058, 0.9466145833333334
421, 201526489, 0.9474826388888888
422, 201670174, 0.9487847222222222
423, 201807588, 0.9500868055555556
424, 201943861, 0.9509548611111112
425, 202081275, 0.9522569444444444
426, 202214127, 0.9535590277777778
427, 202346979, 0.9544270833333334
428, 202482112, 0.9557291666666666
429, 202612113, 0.9557291666666666
430, 202741544, 0.9557291666666666
431, 202864704, 0.9565972222222222
432, 202989003, 0.9574652777777778
433, 203104750, 0.9578993055555556
434, 203220496, 0.9578993055555556
435, 203347647, 0.9578993055555556
436, 203474797, 0.9578993055555556
437, 203598526, 0.9583333333333334
438, 203723966, 0.9583333333333334
439, 203845985, 0.9583333333333334
440, 204072917, 0.9583333333333334
441, 204201778, 0.9587673611111112
442, 204332349, 0.9592013888888888
443, 204454368, 0.9592013888888888
444, 204576387, 0.9596354166666666
